location,datetime,pr,obs_CDF,past_CDF,future_CDF,past_pr,future_pr,delta,projected_pr
Washington,2000-04-02 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-02 19:00:00,0.20000000298023224,0.3758373810541885,0.3932167373347507,0.3929445899356619,0.07854923587633764,0.0683746565630613,0.8704687677765004,0.17409375614949915
Washington,2000-04-02 20:00:00,0.4000000059604645,0.43214951531492857,0.4217010034082417,0.4188271703092408,0.4738425543020414,0.5036073913028445,1.0628158799385292,0.425126358310288
Washington,2000-04-02 21:00:00,0.4000000059604645,0.43214951531492857,0.4217010034082417,0.4188271703092408,0.4738425543020414,0.5036073913028445,1.0628158799385292,0.425126358310288
Washington,2000-04-02 22:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-02 23:00:00,0.20000000298023224,0.3758373810541885,0.3932167373347507,0.3929445899356619,0.07854923587633764,0.0683746565630613,0.8704687677765004,0.17409375614949915
Washington,2000-04-03 00:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-03 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 02:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 03:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 04:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 05:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 06:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 07:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 08:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 09:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 10:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 11:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 12:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 13:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-03 14:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-03 15:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-03 16:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 17:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 19:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 20:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 21:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 22:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-03 23:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-04 00:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-04 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-04 02:00:00,0.800000011920929,0.539740020602867,0.47763188697409503,0.4697809550404942,1.264429191153447,1.3740728607824086,1.0867139657926923,0.8693711855887938
Washington,2000-04-04 03:00:00,1.0000000149011612,0.5893772965216,0.5048212126187082,0.4946545500465344,1.6597225095791512,1.8093055955221922,1.0901253583534094,1.090125374597543
Washington,2000-04-04 04:00:00,0.4000000059604645,0.43214951531492857,0.4217010034082417,0.4188271703092408,0.4738425543020414,0.5036073913028445,1.0628158799385292,0.425126358310288
Washington,2000-04-04 05:00:00,0.6000000089406967,0.48709932283446944,0.4498850591962578,0.44447411975377854,0.8691358727277446,0.9388401260426269,1.0801994895183864,0.6481197033687679
Washington,2000-04-04 06:00:00,0.20000000298023224,0.3758373810541885,0.3932167373347507,0.3929445899356619,0.07854923587633764,0.0683746565630613,0.8704687677765004,0.17409375614949915
Washington,2000-04-04 07:00:00,0.4000000059604645,0.43214951531492857,0.4217010034082417,0.4188271703092408,0.4738425543020414,0.5036073913028445,1.0628158799385292,0.425126358310288
Washington,2000-04-04 08:00:00,0.800000011920929,0.539740020602867,0.47763188697409503,0.4697809550404942,1.264429191153447,1.3740728607824086,1.0867139657926923,0.8693711855887938
Washington,2000-04-04 09:00:00,1.8000000268220901,0.7515447677780248,0.6061767880272493,0.5883509929499999,3.240895783281965,3.550236534481323,1.0954491510634436,1.9718085012964344
Washington,2000-04-04 10:00:00,1.0000000149011612,0.5893772965216,0.5048212126187082,0.4946545500465344,1.6597225095791512,1.8093055955221922,1.0901253583534094,1.090125374597543
Washington,2000-04-04 11:00:00,1.1000000163912773,0.6129177361139516,0.5181738298737428,0.5069029178753534,1.8573691687920026,2.026921962892083,1.0912865341736853,1.200415205478634
Washington,2000-04-04 12:00:00,0.30000000447034836,0.404094653718379,0.4074871907772696,0.4059083689317851,0.2761958950891892,0.2859910239329525,1.0354644258583217,0.3106393323863832
Washington,2000-04-04 13:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-04 14:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-04 15:00:00,0.30000000447034836,0.404094653718379,0.4074871907772696,0.4059083689317851,0.2761958950891892,0.2859910239329525,1.0354644258583217,0.3106393323863832
Washington,2000-04-04 16:00:00,0.20000000298023224,0.3758373810541885,0.3932167373347507,0.3929445899356619,0.07854923587633764,0.0683746565630613,0.8704687677765004,0.17409375614949915
Washington,2000-04-04 17:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-04 18:00:00,0.30000000447034836,0.404094653718379,0.4074871907772696,0.4059083689317851,0.2761958950891892,0.2859910239329525,1.0354644258583217,0.3106393323863832
Washington,2000-04-04 19:00:00,0.5000000074505806,0.4598598729370353,0.43583950961740325,0.43168689211824246,0.6714892135148929,0.7212237586727356,1.0740660373344026,0.5370330266696169
Washington,2000-04-04 20:00:00,0.4000000059604645,0.43214951531492857,0.4217010034082417,0.4188271703092408,0.4738425543020414,0.5036073913028445,1.0628158799385292,0.425126358310288
Washington,2000-04-04 21:00:00,0.20000000298023224,0.3758373810541885,0.3932167373347507,0.3929445899356619,0.07854923587633764,0.0683746565630613,0.8704687677765004,0.17409375614949915
Washington,2000-04-04 22:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-04 23:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 00:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 02:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 03:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 04:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 05:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 06:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 07:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 08:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 09:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 10:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 11:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 12:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 13:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 14:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 15:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 16:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 17:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 19:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 20:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 21:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 22:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-05 23:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 00:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 02:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 03:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 04:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 05:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 06:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 07:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 08:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 09:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 10:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 11:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 12:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 13:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 14:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 15:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 16:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 17:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 19:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 20:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 21:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 22:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-06 23:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 00:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 02:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 03:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 04:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 05:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 06:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 07:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 08:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 09:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 10:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 11:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 12:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 13:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 14:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 15:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 16:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 17:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 19:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 20:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 21:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 22:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-07 23:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 00:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 02:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 03:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 04:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 05:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 06:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 07:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 08:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 09:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 10:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 11:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 12:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 13:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 14:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 15:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 16:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 17:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-08 19:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-08 20:00:00,0.5000000074505806,0.4598598729370353,0.43583950961740325,0.43168689211824246,0.6714892135148929,0.7212237586727356,1.0740660373344026,0.5370330266696169
Washington,2000-04-08 21:00:00,1.9000000283122063,0.767615730186022,0.6178774573535563,0.5992961050760858,3.4385424424948163,3.7678529018512137,1.0957703634210394,2.0819637215236515
Washington,2000-04-08 22:00:00,1.4000000208616257,0.6780084764365691,0.5571299578782214,0.5427867015477887,2.450309146430558,2.6797710650017574,1.093646109473763,1.531104576078504
Washington,2000-04-08 23:00:00,2.1000000312924385,0.797131923719006,0.6405738708076079,0.6206211189565959,3.83383576092052,4.203085636590997,1.0963134309075928,2.3022582392122657
Washington,2000-04-09 00:00:00,3.500000052154064,0.9257140081834556,0.7724315124623266,0.747706590455239,6.600888989900441,7.249714779769473,1.0982936981460762,3.844028000791747
Washington,2000-04-09 01:00:00,4.90000007301569,0.9740636522839998,0.8609693321531342,0.8376088550985316,9.367942218880371,10.296343922947958,1.0991041236565768,5.385610286169072
Washington,2000-04-09 02:00:00,4.200000062584877,0.9559608990120939,0.8215153414381409,0.796934603700284,7.984415604390402,8.773029351358712,1.0987691255117875,4.614830395915838
Washington,2000-04-09 03:00:00,1.9000000283122063,0.767615730186022,0.6178774573535563,0.5992961050760858,3.4385424424948163,3.7678529018512137,1.0957703634210394,2.0819637215236515
Washington,2000-04-09 04:00:00,2.600000038743019,0.8570072846741557,0.6930927361626081,0.6705110969891405,4.822069056984779,5.291167473440454,1.0972815633521849,2.852932107227681
Washington,2000-04-09 05:00:00,1.0000000149011612,0.5893772965216,0.5048212126187082,0.4946545500465344,1.6597225095791512,1.8093055955221922,1.0901253583534094,1.090125374597543
Washington,2000-04-09 06:00:00,0.800000011920929,0.539740020602867,0.47763188697409503,0.4697809550404942,1.264429191153447,1.3740728607824086,1.0867139657926923,0.8693711855887938
Washington,2000-04-09 07:00:00,0.800000011920929,0.539740020602867,0.47763188697409503,0.4697809550404942,1.264429191153447,1.3740728607824086,1.0867139657926923,0.8693711855887938
Washington,2000-04-09 08:00:00,1.1000000163912773,0.6129177361139516,0.5181738298737428,0.5069029178753534,1.8573691687920026,2.026921962892083,1.0912865341736853,1.200415205478634
Washington,2000-04-09 09:00:00,0.5000000074505806,0.4598598729370353,0.43583950961740325,0.43168689211824246,0.6714892135148929,0.7212237586727356,1.0740660373344026,0.5370330266696169
Washington,2000-04-09 10:00:00,0.800000011920929,0.539740020602867,0.47763188697409503,0.4697809550404942,1.264429191153447,1.3740728607824086,1.0867139657926923,0.8693711855887938
Washington,2000-04-09 11:00:00,0.4000000059604645,0.43214951531492857,0.4217010034082417,0.4188271703092408,0.4738425543020414,0.5036073913028445,1.0628158799385292,0.425126358310288
Washington,2000-04-09 12:00:00,0.10000000149011612,0.3475345999865883,0.378909292946102,0.37995060244138806,-0.11909742333651388,-0.14924171080682982,1.0,0.10000000149011612
Washington,2000-04-09 13:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 14:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 15:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 16:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 17:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 18:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 19:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 20:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 21:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 22:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-09 23:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-10 00:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-10 01:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-10 02:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
Washington,2000-04-10 03:00:00,0.0,0.31935654163421356,0.364585450602454,0.36694181692193056,-0.3167440825493656,-0.3668580781767212,1.0,0.0
