STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20020911 12:15,11.94, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20020912 20:15,12.19, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20020913 11:15,12.45, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20020915 07:30,12.45, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20020915 07:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021001 00:15,0,g, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021001 00:30,25399.75,{, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021002 15:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021002 15:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021101 00:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021101 08:00,25399.75,], ,HT,25399.75,], ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021101 08:15,16.51, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021101 08:30,16.51, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021107 12:45,16.76, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021109 22:45,17.02, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021115 18:15,17.02, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021117 15:00,17.02, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021126 17:30,16.76,V, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021127 12:45,17.02, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021201 00:15,17.02, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021202 10:00,17.02, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021202 10:45,17.02,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021203 04:15,17.27, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021203 12:00,17.53, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021203 18:15,17.78, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021205 17:00,17.78, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20021212 06:30,4.06, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030101 00:15,4.06, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030107 08:30,4.06, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030107 10:15,4.06,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030107 11:30,4.06, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030201 00:15,4.06, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030203 13:15,4.06, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030203 13:30,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030203 16:15,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030203 17:15,4.06,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030209 09:45,4.32, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030210 19:15,4.06,V, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030210 19:45,4.32, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030213 05:00,4.57, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030213 15:30,4.83, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030214 06:30,5.08, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030220 11:30,5.33, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030220 12:30,5.59, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030226 04:30,5.84, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030301 00:15,5.84, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030301 01:45,6.1, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030301 09:15,6.1, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030301 09:30,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030401 00:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030402 10:00,25399.75,], ,HT,25399.75,], ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030402 10:15,9.4, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030402 10:30,9.4, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030501 00:15,9.4, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030502 09:00,9.4, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030502 10:15,9.4,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030502 15:45,9.65, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030513 19:00,9.65, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030527 05:15,9.65, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030601 00:15,9.65, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030604 11:15,9.65, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030604 11:30,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030604 15:30,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030604 16:15,9.65,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030618 14:00,9.91, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030701 00:15,10.16, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030701 15:30,10.16, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030701 15:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030702 09:15,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030702 09:45,9.91,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030710 08:00,9.91, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030710 08:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030710 09:30,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030710 09:45,1.27, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030722 17:30,1.52, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030728 04:45,1.52, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030801 00:15,1.52, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030803 18:15,1.78, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030805 03:00,1.52,V, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030808 15:15,1.78, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030816 04:30,2.03, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030818 23:00,2.29, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030828 01:00,2.79, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030830 23:30,2.79,V, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030831 18:00,3.05, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030901 00:15,3.05, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030909 21:00,3.3, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030910 11:45,3.56, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030910 19:45,3.81, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20030911 10:30,4.06, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031001 00:15,4.06, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031002 18:45,4.06, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031002 19:15,4.06,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031003 23:30,4.32, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031007 13:45,4.57, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031007 15:00,4.83, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031007 16:00,5.08, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031007 18:00,5.33, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031007 19:00,5.59, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031008 00:30,5.84, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031008 06:00,6.1, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031008 10:45,6.35, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031101 00:15,6.35, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031105 09:15,6.35, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031105 09:30,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031105 12:00,25399.75,], ,HT,25399.75,], ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031105 12:15,6.35,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031112 17:45,6.6, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031112 19:30,6.86, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031112 20:15,7.11, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031112 21:30,7.37, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031113 04:15,7.87, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031113 07:15,8.13, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031118 09:45,8.38, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031201 00:15,8.38, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031203 08:15,8.38, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031203 16:15,11.18,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031208 13:15,11.43, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031212 11:00,11.68, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031226 09:00,11.68, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20031226 09:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040101 00:15,0,g, ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040101 00:30,25399.75,{, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040102 09:00,25399.75,}, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040102 09:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040201 00:15,25399.75,[, ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040202 17:00,25399.75,], ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040202 17:15,0, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040202 17:30,0, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040203 03:30,12.45, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040212 10:00,14.48, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040212 10:15,14.73, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040212 11:30,14.99, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040216 04:00,15.24, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040216 12:00,15.49, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040217 07:30,0.25, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040217 07:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040301 00:15,0,g, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040301 00:30,25399.75,{, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040303 09:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040303 09:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040317 10:00,25399.75,], ,HT,25399.75,], ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040317 10:15,18.03,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040401 00:15,18.03, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040402 08:45,18.03, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040402 09:15,18.29,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040402 11:00,18.54, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040402 22:30,18.8, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 02:30,19.05, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 02:45,19.56, , ,HT,5.08, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 03:00,19.81, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 03:15,20.07, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 04:15,20.32, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 05:45,20.57, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 06:00,20.83, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 06:30,21.08, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 17:15,21.59, , ,HT,5.08, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 18:45,21.84, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040403 19:45,22.35, , ,HT,5.08, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040405 12:15,22.61, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040405 12:30,22.86, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040405 13:00,23.11, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040406 16:15,23.37, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040407 04:15,23.62, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040407 04:45,23.88, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040413 05:00,24.13, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040420 23:45,24.13, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040501 00:15,0,g, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040501 00:30,25399.75,{, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040504 11:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040504 11:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040506 14:00,25399.75,], ,HT,25399.75,], ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040506 14:15,102.87,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040506 15:15,102.87, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040507 13:15,102.87, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040510 17:30,123.95, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040510 17:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040601 00:15,0,g, ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040601 00:30,25399.75,{, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040608 10:00,25399.75,}, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040608 10:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040608 12:45,25399.75,], ,HT,25399.75,], ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040608 13:00,102.62,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040608 13:15,102.87, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040624 15:30,103.12, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040624 15:45,103.38, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040624 16:00,103.63, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040624 18:45,103.89, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040627 02:45,104.14, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040627 06:00,104.39, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040627 17:00,104.65, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040627 18:15,104.9, , ,HT,2.54, ,R,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040628 09:45,104.9, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040628 10:00,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040701 00:15,25399.75,[, ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040701 01:15,-9999, , , ,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040714 12:00,-9999, , , ,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040718 11:00,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040720 07:45,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040721 22:00,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040723 20:30,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040725 01:00,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040725 01:15,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040725 02:00,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040725 03:45,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040725 15:45,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040727 17:30,-9999, , , ,5.08, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040727 17:45,-9999, , , ,5.08, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040727 18:00,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040727 22:30,-9999, , , ,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040801 00:15,7.37, , ,HT,0,g, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040801 13:15,7.62, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040803 02:15,7.62, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040803 02:30,25399.75,{, ,HT,25399.75,{, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040804 09:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040804 10:45,7.62,N, ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040804 23:45,7.87, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040805 04:45,8.13, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040810 17:00,8.38, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040813 15:45,8.64, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040819 00:30,8.89, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040819 13:00,8.89, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040820 15:00,9.14, , ,HT,2.54, , ,HT
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040829 01:30,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040829 09:30,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040829 11:45,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040829 16:15,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040829 20:45,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040830 01:30,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040830 05:00,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040830 13:45,9.14, , ,HT,-9999, , , 
COOP:292100,CORRALES NM US,1528.6,35.22639,-106.60028,20040830 17:15,0, , ,HT,-9999, , , 
