STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950914 15:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 09:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 11:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 12:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 12:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 13:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 13:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 13:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 14:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 14:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 14:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 14:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 15:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 15:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 15:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 15:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 16:00,-9999, , , ,7.62, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 16:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 16:30,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 16:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 17:00,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 17:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 17:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950917 17:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950922 22:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950922 23:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950926 02:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950926 03:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950926 04:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19950927 07:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951001 00:15,-9999, , , ,0,g, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951004 12:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951004 14:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 17:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 19:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 19:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 21:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 21:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 22:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 22:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 23:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951005 23:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 00:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 00:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 01:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 02:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 02:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 03:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 03:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 04:00,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 04:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 04:30,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 04:45,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 05:00,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 05:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 05:30,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 06:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 06:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 07:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951006 16:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951008 09:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951015 01:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951015 02:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951015 02:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951015 04:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951015 08:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 10:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 17:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 18:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 18:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 19:00,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 19:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 21:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 22:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 22:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 22:30,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951021 23:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951022 00:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951028 10:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951028 10:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951028 11:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951028 12:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951028 16:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951028 18:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951101 00:15,-9999, , , ,0,g, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 03:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 04:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 06:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 07:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 08:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 09:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 09:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 10:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 11:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 12:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 13:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951102 13:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951103 23:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 18:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 19:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 20:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 21:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 21:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 22:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 22:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 22:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951107 23:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951108 00:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951111 09:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 00:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 02:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 03:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 04:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 05:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 05:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 06:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951112 07:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 17:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 18:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 18:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 18:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 19:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 19:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 19:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 19:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 20:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 20:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 20:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 20:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 21:00,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 21:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 21:30,-9999, , , ,10.16, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 21:45,-9999, , , ,7.62, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 22:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 22:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 22:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 23:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 23:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 23:30,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951114 23:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 00:15,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 00:30,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 00:45,-9999, , , ,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 01:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 01:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 01:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 02:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 02:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 04:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 04:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 06:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951115 07:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951119 03:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951119 06:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951120 01:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951120 09:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951128 17:00,-9999, , , ,25399.75,a, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951129 16:00,-9999, , , ,5.08,A, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951201 00:15,-9999, , , ,0,g, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951201 10:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951203 20:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951206 06:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 17:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 18:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 18:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 18:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 19:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 20:00,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 20:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 20:45,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 21:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 21:30,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951209 22:15,-9999, , , ,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951213 16:15,-9999, , , ,25399.75,{, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19951222 16:00,-9999, , , ,25399.75,}, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960101 00:15,-9999, , , ,0,g, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960101 16:15,23.11, , ,HT,-9999, , , 
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960101 16:30,25399.75,[, ,HT,25399.75,[, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960102 10:00,25399.75,], ,HT,25399.75,], ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960102 10:15,23.11,N, ,HT,25399.75,{, ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960111 06:00,22.86,V, ,HT,-9999, , , 
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 20:15,23.11, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 20:45,23.37, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 21:15,23.62, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 21:30,23.88, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 21:45,24.13, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 22:00,24.38, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 22:15,24.64, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 22:30,24.89, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 22:45,25.15, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 23:00,25.4, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 23:15,25.65, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 23:30,25.91, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960112 23:45,26.42, , ,HT,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 00:15,26.92, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 00:30,27.18, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 00:45,27.43, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 01:00,27.69, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 01:30,27.94, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 02:30,28.19, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960113 18:00,28.45, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960114 13:30,28.7, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960114 16:30,28.96, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960114 19:15,29.21, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960114 22:15,29.46, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960115 02:00,29.72, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960115 07:00,29.97, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960115 12:15,30.23, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960115 14:45,30.48, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 06:45,30.73, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 08:15,30.99, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 09:00,31.24, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 09:15,31.5, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 09:30,32, , ,HT,5.08, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 10:30,32.26, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 11:15,32.51, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960117 13:15,32.77, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960119 18:00,33.02, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960119 19:00,33.27, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960119 20:00,33.53, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960119 20:30,33.78, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960119 20:45,34.04, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960119 21:15,34.29, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960120 12:00,34.04,V, ,HT,-9999, , , 
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960124 13:00,34.29, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960124 17:30,34.54, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960124 18:15,34.8, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960124 20:15,35.05, , ,HT,2.54, , ,HT
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960126 02:15,34.8,V, ,HT,-9999, , , 
COOP:194502,MARBLEHEAD MA US,29.3,42.5,-70.86667,19960127 11:30,35.05, , ,HT,2.54, , ,HT
