STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 15:45,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 16:00,-9999, , , ,3.3, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 16:15,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 16:30,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 16:45,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 17:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 17:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 17:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 17:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 18:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 18:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 18:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 18:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 19:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 19:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 19:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 19:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 20:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 20:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 20:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 21:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 22:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 23:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900221 23:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900222 00:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 02:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 02:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 03:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 03:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 03:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 04:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 04:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 04:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 05:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 05:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 22:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 22:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 22:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 23:00,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 23:15,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 23:30,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900228 23:45,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900301 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900301 01:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900301 06:00,-9999, , , ,6.35,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900301 21:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900302 06:00,-9999, , , ,24.13,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 15:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 15:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 15:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 15:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 16:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 17:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 17:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 17:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 18:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 18:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 18:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 18:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 19:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 19:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 20:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 21:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900312 21:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900315 15:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900315 16:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900315 16:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900315 16:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900315 16:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900315 17:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 21:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 21:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 21:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 22:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 22:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 22:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 22:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 23:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 23:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 23:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900328 23:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900329 00:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900329 01:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900329 01:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900329 02:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 01:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 01:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 02:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 02:15,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 02:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 02:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 03:00,-9999, , , ,8.38, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 03:15,-9999, , , ,14.48, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 03:30,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 03:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 04:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 04:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 04:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 04:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 05:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 22:00,-9999, , , ,13.21, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 22:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900330 23:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900401 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 05:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 05:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 05:30,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 05:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 06:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 06:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 06:30,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 06:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900406 07:00,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900410 16:15,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900410 16:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900410 17:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900410 17:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 09:15,-9999, , , ,6.86, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 09:30,-9999, , , ,8.89, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 09:45,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 10:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 10:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 10:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 11:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 12:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 12:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 12:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900414 12:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 13:00,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 13:15,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 13:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 14:00,-9999, , , ,3.3, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 14:15,-9999, , , ,4.06, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 14:30,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 14:45,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 15:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 15:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 15:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 15:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 16:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 16:15,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 16:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 16:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 17:00,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 17:15,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 17:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 17:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 18:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 18:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 18:30,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 18:45,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 21:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 21:30,-9999, , , ,15.49, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 21:45,-9999, , , ,4.32, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900426 22:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900501 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 14:15,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 14:30,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 14:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 15:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 15:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 15:30,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 15:45,-9999, , , ,3.56, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 16:00,-9999, , , ,4.06, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 16:15,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 16:30,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 16:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 17:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 17:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 17:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 18:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 18:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900503 19:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 05:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 05:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 06:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 06:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 06:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 06:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 07:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 07:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 08:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 08:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 09:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900508 09:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900518 04:00,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900522 16:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900522 16:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900522 17:00,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900522 17:30,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900601 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900611 08:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900613 07:00,-9999, , , ,2.54,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900627 18:45,-9999, , , ,1.02, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900627 19:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900627 20:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900627 20:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900701 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900702 06:00,-9999, , , ,25399.75,[, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900801 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900817 17:00,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900817 18:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 14:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 14:15,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 14:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 14:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 15:00,-9999, , , ,8.13, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 15:15,-9999, , , ,8.89, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 15:30,-9999, , , ,2.03, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 15:45,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 16:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900818 17:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900821 21:00,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900821 21:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900821 22:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900821 22:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900821 23:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 14:30,-9999, , , ,0.76, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 14:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 15:15,-9999, , , ,1.52, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 15:30,-9999, , , ,3.05, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 16:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 16:30,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 16:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900822 17:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900827 17:15,-9999, , , ,2.29, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900827 17:30,-9999, , , ,2.54, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900827 17:45,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900827 18:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900827 18:15,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900827 18:45,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900831 16:30,-9999, , , ,1.78, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900831 16:45,-9999, , , ,1.27, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900831 17:15,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900831 18:00,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900831 18:30,-9999, , , ,0.25, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900831 19:00,-9999, , , ,0.51, , ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900901 00:15,-9999, , , ,0,g, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900901 12:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900901 15:00,-9999, , , ,2.29,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900902 03:00,-9999, , , ,25399.75,a, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900902 05:00,-9999, , , ,1.27,A, ,HI
COOP:417594,RICHMOND TX US,30.8,29.58333,-95.75,19900903 15:30,-9999, , , ,8.38, , ,HI
