STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120517 15:30,14.99, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120517 15:45,15.24, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120517 23:45,15.49, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120518 14:15,14.99, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120518 14:30,15.24, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120519 01:15,15.49, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120519 14:45,14.99, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120519 15:00,15.24, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120519 22:45,15.49, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120521 15:45,15.75, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120521 16:00,16.51, , ,HT,7.62, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120521 17:30,16.76, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120524 06:15,17.02, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120524 22:15,16.51, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120524 22:30,16.76, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120527 01:15,17.02, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120527 18:15,16.51, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120527 18:30,16.76, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120531 04:30,17.02, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120531 17:30,16.51, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120531 17:45,16.76, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120531 20:00,17.02, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120531 20:15,17.27, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120531 20:30,17.53, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120601 00:00,17.78, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120601 00:15,17.78,N, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120601 01:30,18.03, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120602 06:30,6.6, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120604 01:15,6.86, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120611 14:00,7.87, , ,HT,10.16, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120611 14:15,8.13, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120611 18:15,9.14, , ,HT,10.16, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120611 18:30,9.4, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120614 05:45,9.65, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120614 16:15,9.14, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120614 16:30,9.4, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120615 04:45,9.65, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120701 00:00,9.4, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120701 00:15,9.4,N, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120701 01:15,-9999, , , ,25399.75,{, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120701 09:45,9.65, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120708 02:15,9.91, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120801 00:00,-9999, , , ,25399.75,}, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120801 00:15,-9999, , , ,25399.75,[, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120901 00:00,-9999, , , ,25399.75,], ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120901 00:15,25399.75,[, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120901 01:15,-9999, , , ,25399.75,{, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120904 05:15,25399.75,], ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120904 05:30,20.32,N, ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120905 13:45,25399.75,[, ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120924 15:00,25399.75,], ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120924 16:00,13.46, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120926 09:30,13.46, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120926 09:45,13.72, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20120930 23:45,13.72, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 00:00,13.72, , ,HT,25399.75,}, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 00:15,0,g, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 01:30,14.22, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 02:15,14.48, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 03:00,14.73, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 03:15,14.99, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 04:15,15.24, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 04:45,15.49, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 05:00,15.75, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 05:30,16, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 06:15,16.26, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 12:15,16.51, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121001 16:45,16.76, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121003 10:45,17.02, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121004 10:15,7.37, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121004 10:30,7.62, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121006 01:45,7.87, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121006 02:15,8.13, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121008 11:45,8.38, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 01:45,8.64, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 02:00,8.89, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 02:15,9.14, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 02:30,9.4, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 03:00,9.65, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 03:30,9.91, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 05:00,10.16, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121012 08:30,10.41, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121017 23:15,10.67, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121017 23:30,10.92, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121017 23:45,11.18, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121018 00:15,11.43, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121018 00:30,11.68, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121022 12:30,11.94, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121027 06:00,12.19, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121101 00:00,11.94, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121101 00:15,0,g, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121101 09:15,12.19, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121103 16:45,12.7, , ,HT,5.08, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121103 17:00,13.21, , ,HT,5.08, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121105 19:15,5.59, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121105 19:30,5.84, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121106 19:00,6.1, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121106 23:15,6.35, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 02:00,6.6, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 02:45,6.86, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 04:15,7.11, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 04:45,7.37, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 05:15,7.62, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 05:30,7.87, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 06:00,8.13, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 06:30,8.38, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 07:30,8.64, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 09:00,8.89, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121112 09:45,9.14, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121120 12:15,6.86, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121120 12:30,7.11, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121126 20:00,7.37, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121201 00:00,7.37, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121201 00:15,7.37,N, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121204 08:45,7.62, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121204 10:45,7.87, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121204 14:15,8.13, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121207 12:00,8.38, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121208 09:30,8.64, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121208 19:00,8.89, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121208 23:30,9.14, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121209 10:45,9.4, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 00:15,9.65, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 00:30,9.91, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 00:45,10.16, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 02:00,10.41, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 03:00,10.67, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 03:15,10.92, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 04:00,11.18, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 04:30,11.43, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 05:00,11.68, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121210 08:00,11.94, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121211 00:15,-9999, , , ,25399.75,[, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121212 00:00,-9999, , , ,25399.75,], ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121215 08:45,12.19, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121217 07:15,12.45, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121220 04:15,12.7, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121220 06:15,12.95, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121220 08:15,13.21, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121220 09:00,13.46, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121220 09:15,13.72, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121220 09:30,13.97, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121224 00:00,14.22, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121224 04:30,14.48, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121225 19:00,14.73, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121225 19:30,14.99, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121225 19:45,15.24, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121225 20:00,15.49, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121225 23:45,15.75, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 00:15,16, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 00:45,16.26, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 02:15,16.51, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 02:30,16.76, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 03:00,17.02, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 03:45,17.27, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 04:15,17.53, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121226 04:30,17.78, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 14:15,18.03, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 17:15,18.29, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 19:30,18.54, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 20:30,18.8, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 21:30,19.05, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 22:30,19.3, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121228 23:15,19.56, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121229 01:15,19.81, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20121231 23:45,19.81, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130101 00:00,19.81, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130101 00:15,0,g, ,HT,0,g, ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130101 01:00,20.32, , ,HT,-9999, , , 
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130101 02:00,20.57, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130101 04:45,20.83, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 04:00,21.08, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 04:15,21.34, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 04:30,21.59, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 04:45,21.84, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 05:30,22.1, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 06:45,22.35, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 08:30,22.61, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 09:30,22.86, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130109 10:30,23.11, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130110 03:15,23.62, , ,HT,5.08, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130110 03:30,23.88, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130110 03:45,24.13, , ,HT,2.54, , ,HT
COOP:406806,OLD HICKORY WEATHER FORECAST OFFICE TN US,179.8,36.247,-86.5631,20130110 11:45,24.38, , ,HT,2.54, , ,HT
