STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860828 23:15,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860828 23:30,-9999, , , ,4.06, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860828 23:45,-9999, , , ,2.29, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860901 00:15,-9999, , , ,25399.75,[, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860903 08:00,-9999, , , ,25399.75,], ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 17:15,-9999, , , ,5.33, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 17:30,-9999, , , ,4.83, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 17:45,-9999, , , ,3.81, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 18:00,-9999, , , ,4.57, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 18:15,-9999, , , ,3.05, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 18:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 18:45,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 19:00,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 19:15,-9999, , , ,2.54, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 19:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 20:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 21:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 22:00,-9999, , , ,1.78, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860905 23:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860916 03:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860916 04:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860916 05:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860918 20:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860919 01:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860919 02:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860919 02:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860919 03:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860919 03:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860919 04:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860923 17:45,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860923 18:00,-9999, , , ,1.02, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860923 18:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 04:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 05:00,-9999, , , ,2.54, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 05:15,-9999, , , ,5.33, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 05:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 08:45,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 09:00,-9999, , , ,4.06, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860926 23:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 01:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 03:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 03:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 04:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 04:15,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 04:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 04:45,-9999, , , ,1.02, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 05:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 05:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 06:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19860927 06:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861001 00:15,-9999, , , ,0,g, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861001 23:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861002 00:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861002 18:00,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861002 18:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 18:30,-9999, , , ,2.03, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 18:45,-9999, , , ,2.03, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 19:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 19:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 19:30,-9999, , , ,1.78, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 19:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 20:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 20:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 20:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861003 20:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861013 13:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861013 14:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861013 14:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861013 15:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861013 15:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861013 16:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 01:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 01:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 02:30,-9999, , , ,1.02, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 02:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 03:15,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 03:30,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 03:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 04:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 04:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 04:30,-9999, , , ,1.02, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 04:45,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 05:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 05:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 05:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 10:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 11:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 11:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861014 12:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861026 01:00,-9999, , , ,25399.75,a, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861030 01:00,-9999, , , ,25399.75,[, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861101 00:15,-9999, , , ,0,g, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861102 09:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 08:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 09:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 09:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 10:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 10:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 11:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 12:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 12:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 12:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 13:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 13:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 13:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 13:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 14:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 14:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 14:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 14:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 15:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 15:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 15:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 16:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 16:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 17:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 17:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 18:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 18:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 19:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 19:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 19:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 19:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 20:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 20:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 20:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 20:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 21:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 21:15,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 21:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 21:45,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 22:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 22:15,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 22:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 22:45,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 23:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 23:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 23:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861105 23:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 00:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 00:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 00:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 01:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 01:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 01:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861106 01:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861107 14:00,-9999, , , ,25399.75,a, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861112 11:00,-9999, , , ,44.45,A, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 20:45,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 21:00,-9999, , , ,1.02, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 21:15,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 21:30,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 21:45,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 22:00,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 22:15,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 22:30,-9999, , , ,1.78, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 22:45,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 23:00,-9999, , , ,1.78, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 23:15,-9999, , , ,1.78, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 23:30,-9999, , , ,2.03, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861118 23:45,-9999, , , ,1.78, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 00:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 01:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 01:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 01:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 01:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 02:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 02:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 02:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 02:45,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 03:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 03:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 04:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 04:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861119 09:00,-9999, , , ,25399.75,a, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861121 10:00,-9999, , , ,31.75,A, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 03:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 03:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 04:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 04:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 04:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 04:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 05:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 05:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 06:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 06:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 06:45,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 07:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 07:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 09:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 11:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861124 13:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 08:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 09:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 09:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 09:30,-9999, , , ,1.52, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 09:45,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 10:00,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 10:15,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 10:30,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 10:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 11:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 11:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 11:30,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 11:45,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 12:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 12:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 12:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 13:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 13:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 14:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 14:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 15:15,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 15:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 16:00,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 16:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 16:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 16:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 17:00,-9999, , , ,0.25, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 17:15,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 17:30,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 17:45,-9999, , , ,0.51, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 18:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 18:15,-9999, , , ,2.03, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 18:30,-9999, , , ,2.03, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 18:45,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 19:00,-9999, , , ,1.27, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 19:15,-9999, , , ,3.05, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 19:30,-9999, , , ,3.05, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 19:45,-9999, , , ,1.02, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 20:00,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861126 20:15,-9999, , , ,0.76, , ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861127 12:00,-9999, , , ,25399.75,[, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861201 00:15,-9999, , , ,0,g, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861201 18:00,-9999, , , ,25399.75,a, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861203 17:00,-9999, , , ,39.88,A, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861208 18:00,-9999, , , ,25399.75,a, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861210 07:00,-9999, , , ,25.91,A, ,HI
COOP:287393,RAHWAY NJ US,6.1,40.6,-74.26667,19861211 17:15,-9999, , , ,0.51, , ,HI
