STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850518 13:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850518 16:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850527 20:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850527 22:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850528 02:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850530 18:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850531 12:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850601 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 09:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 10:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 10:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 11:00,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 16:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 18:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 18:30,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 20:30,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 20:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 21:00,-9999, , , ,12.7, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850611 21:15,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850612 13:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850612 18:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850612 20:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850613 19:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850615 14:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850616 02:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850622 09:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850622 19:00,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850701 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850701 07:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850701 14:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850702 03:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850702 13:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850702 13:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850702 14:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850702 15:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850702 17:45,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850704 14:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850705 18:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850705 19:00,-9999, , , ,10.16, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850705 19:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850705 19:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850707 15:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850714 15:30,-9999, , , ,12.7, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850714 20:00,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850714 23:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 02:15,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 02:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 02:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 05:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 07:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 08:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 19:00,-9999, , , ,10.16, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850715 19:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850721 17:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850721 18:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850721 20:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850726 09:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850726 11:30,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850726 11:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850726 12:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850726 17:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850731 12:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850731 16:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850801 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850805 14:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850807 10:45,-9999, , , ,10.16, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850807 11:00,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850807 11:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850807 12:00,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850807 12:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850807 14:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850815 16:15,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850815 16:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850815 17:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850815 17:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850815 21:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850818 22:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 10:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 11:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 12:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 14:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 14:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 15:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 15:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850824 15:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850825 17:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850826 11:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850830 01:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850830 02:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850830 02:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850830 03:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850830 21:30,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850901 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850909 10:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850923 19:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850923 20:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850923 21:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850923 22:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850924 01:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850928 13:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19850930 21:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851001 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851013 15:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851014 03:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851014 06:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851019 09:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851020 11:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851020 12:30,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851020 13:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851023 23:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 02:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 02:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 02:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 03:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 14:30,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 14:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851024 15:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851031 08:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851101 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851101 13:00,-9999, , , ,25399.75,{, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851201 00:15,-9999, , , ,25399.75,{, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851202 13:30,-9999, , , ,25399.75,}, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851205 14:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851206 17:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851210 09:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851210 10:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19851210 13:00,-9999, , , ,25399.75,{, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860101 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860101 00:30,-9999, , , ,25399.75,[, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860124 11:15,-9999, , , ,25399.75,], ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860125 07:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860130 13:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860201 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860203 18:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860203 19:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860203 22:15,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 01:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 03:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 04:00,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 08:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 11:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 15:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860204 22:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860205 07:15,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860206 19:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860206 21:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860206 22:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860207 01:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860207 07:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860214 13:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860217 05:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860217 07:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860221 04:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860221 05:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860224 04:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860226 12:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860226 18:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860228 16:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860301 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860303 08:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860304 13:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860306 11:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860310 18:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860310 18:15,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860310 18:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860310 20:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860312 12:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860312 21:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860312 22:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860312 22:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860312 22:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860312 23:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 00:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 00:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 01:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 02:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 02:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 04:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860313 21:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860318 20:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860318 21:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860318 22:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860319 01:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860319 02:00,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860319 02:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860326 20:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860326 22:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860401 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860403 13:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860406 07:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860414 20:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860414 22:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860414 23:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860417 07:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 06:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 06:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 07:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 09:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 10:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 11:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 12:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 14:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 18:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860420 19:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860421 15:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860426 11:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860428 20:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860501 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860506 20:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860507 01:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860515 15:45,-9999, , , ,5.08, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860515 22:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860517 10:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860518 07:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860519 00:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860519 00:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860519 00:45,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860519 01:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860519 02:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860522 19:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 16:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 17:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 17:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 17:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 18:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 19:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860526 23:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860527 01:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860529 23:00,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860529 23:15,-9999, , , ,12.7, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860529 23:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860601 00:15,-9999, , , ,0,g, ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860605 16:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860605 17:15,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860605 23:30,-9999, , , ,7.62, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860606 00:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860606 06:30,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860606 06:45,-9999, , , ,2.54, , ,HT
COOP:334979,MARYSVILLE OH US,306,40.23333,-83.36667,19860606 07:15,-9999, , , ,5.08, , ,HT
