STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830929 11:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830929 11:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830929 12:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830929 19:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830929 22:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830929 22:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830930 02:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830930 06:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830930 06:45,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19830930 21:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831001 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831001 04:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831001 06:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831005 11:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831005 11:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831005 13:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831007 22:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831008 10:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831024 15:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831101 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831118 06:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831118 09:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831120 18:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831120 18:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831120 22:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831121 00:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831121 01:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831121 02:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831121 05:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831122 13:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831125 05:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831125 07:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831125 08:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831125 09:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831125 13:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831201 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831201 10:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831201 11:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831201 19:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831202 07:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831202 14:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831203 17:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831203 19:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831203 20:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831203 21:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831203 22:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831203 22:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831204 01:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 04:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 05:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 07:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 08:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 09:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 12:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 14:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 14:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 18:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 22:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 23:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831225 23:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831226 01:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831226 09:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831227 02:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19831227 11:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840101 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840105 16:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840105 17:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840106 12:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840114 13:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840201 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840301 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840301 10:45,-9999, , , ,25399.75,a, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840401 00:15,-9999, , , ,25399.75, , , 
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840401 15:30,-9999, , , ,2.54,A, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840406 16:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840406 23:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840407 14:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840428 21:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840429 10:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840429 10:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840429 11:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840501 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840517 17:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840601 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840625 09:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840625 13:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840626 13:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840626 13:45,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840626 14:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840626 17:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840626 21:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840626 21:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840627 09:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840629 21:15,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840629 21:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840629 21:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840629 22:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840629 22:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840630 00:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840630 01:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840701 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 17:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 18:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 18:45,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 19:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 19:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 19:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840706 20:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840711 14:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840713 22:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840714 06:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840714 06:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840714 07:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840717 15:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840717 15:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840717 19:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840721 08:45,-9999, , , ,12.7, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840721 09:00,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840721 09:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840721 09:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840721 10:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840721 10:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840722 05:00,-9999, , , ,10.16, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840722 05:15,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840725 16:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840725 16:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840725 16:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840725 17:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840726 11:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840727 01:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 00:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 00:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 01:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 03:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 04:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 04:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 06:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 07:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 07:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 08:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 08:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840728 11:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840801 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840806 14:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840806 14:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840806 14:30,-9999, , , ,17.78, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840806 14:45,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840806 15:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840807 17:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840809 18:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840809 22:15,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840809 23:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840810 10:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840811 18:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840814 07:00,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840814 07:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840814 07:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840817 18:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 11:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 13:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 17:00,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 18:00,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 20:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 21:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840819 21:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840820 11:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840820 15:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840820 16:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840823 00:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840823 00:30,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840823 02:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840824 15:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840824 21:00,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840824 21:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840824 21:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840824 23:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840824 23:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840825 02:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840826 18:15,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840826 18:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840826 18:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840827 10:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840901 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 17:00,-9999, , , ,5.08, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 17:15,-9999, , , ,12.7, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 17:30,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 17:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 18:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 20:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 20:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 20:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840910 21:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840911 02:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840925 12:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840925 13:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840925 13:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840925 14:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840925 15:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 05:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 05:45,-9999, , , ,10.16, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 06:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 08:15,-9999, , , ,7.62, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 08:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 10:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 10:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840926 11:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19840927 11:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841001 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841003 19:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841018 09:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841026 13:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841101 00:15,-9999, , , ,0,g, ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841119 13:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841122 15:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841122 16:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841122 20:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841122 20:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841122 22:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841122 23:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 01:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 01:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 02:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 02:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 03:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 03:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841123 09:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841124 21:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841124 22:00,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841124 22:45,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841124 23:30,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841125 01:15,-9999, , , ,2.54, , ,HT
COOP:022329,CROWN KING AZ US,1804.4,34.20509,-112.34193,19841125 01:45,-9999, , , ,2.54, , ,HT
