STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 10:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 10:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 10:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 10:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 11:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 11:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 11:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890316 11:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 06:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 06:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 06:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 07:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 07:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 07:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 07:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 08:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 08:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 08:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 08:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 09:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 09:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 09:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 09:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890324 10:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 03:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 04:15,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 04:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 04:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 05:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 05:15,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 05:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 05:45,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 06:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 06:15,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 06:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 06:45,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 07:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 07:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 08:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 08:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 08:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 08:45,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 09:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 11:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 12:00,-9999, , , ,1.27, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 12:15,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 12:30,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 12:45,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 13:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 14:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 14:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 14:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 14:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 15:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 16:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 17:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 19:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 20:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890325 20:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890401 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 17:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 17:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 18:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 18:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 19:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 21:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 23:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890424 23:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890425 00:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890501 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 13:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 15:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 15:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 16:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 16:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 16:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 16:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 17:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 17:15,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 17:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 17:45,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 18:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 18:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 18:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 18:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 19:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 19:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 20:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 20:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 23:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890509 23:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890601 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890607 02:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890607 03:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890610 03:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890610 03:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890701 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890801 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890901 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 14:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 14:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 14:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 15:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 15:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 16:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 16:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 21:15,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 21:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 21:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 22:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 22:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 22:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 22:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 23:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 23:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 23:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890916 23:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 00:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 01:00,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 01:15,-9999, , , ,1.27, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 01:30,-9999, , , ,1.27, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 01:45,-9999, , , ,1.27, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 02:00,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 02:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 02:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 02:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890917 03:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 14:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 14:15,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 14:30,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 14:45,-9999, , , ,1.02, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 15:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 15:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 15:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 15:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 16:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 16:15,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 16:30,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 16:45,-9999, , , ,0.76, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 17:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890918 17:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890928 08:00,-9999, , , ,25399.75,a, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19890929 07:00,-9999, , , ,3.81,A, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891001 00:15,-9999, , , ,0,g, ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 06:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 07:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 07:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 08:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 08:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 08:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 09:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 09:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 10:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 15:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 16:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 17:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891021 18:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 20:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 22:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 22:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 22:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 22:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 23:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 23:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 23:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891023 23:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 01:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 01:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 01:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 01:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 02:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 02:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 03:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 03:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 18:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 20:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 20:30,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 21:00,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 21:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 21:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 21:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 22:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 22:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 22:30,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 22:45,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 23:15,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891024 23:45,-9999, , , ,0.51, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891025 00:15,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891025 01:00,-9999, , , ,0.25, , ,HI
COOP:047817,SAN JOAQUIN EXPERIMENTAL RNG CA US,320,37.08333,-119.71667,19891101 00:15,-9999, , , ,0,g, ,HI
