STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920823 20:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920823 21:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920823 22:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920823 23:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920823 23:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920823 23:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920824 12:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920829 15:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19920901 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921001 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921101 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921201 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 04:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 07:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 08:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 10:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 16:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 19:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 20:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 21:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921203 23:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 09:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 12:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 13:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 13:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 14:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 15:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 19:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 20:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 22:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921204 23:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921205 01:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921205 04:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921205 07:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921205 11:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921208 12:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921219 06:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 10:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 10:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 10:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 11:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 12:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 12:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 14:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 16:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19921228 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930101 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930103 12:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930106 01:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930106 09:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930106 10:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930106 12:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930106 13:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930106 13:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 01:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 01:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 11:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 17:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 18:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 19:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 20:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 21:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930107 23:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930108 02:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930108 05:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930108 10:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930108 12:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930109 02:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930110 12:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930110 18:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930110 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930110 21:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930113 04:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930113 06:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930113 06:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930113 07:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930113 13:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930117 01:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930117 11:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 14:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 16:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 16:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 17:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 18:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 19:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930118 22:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930119 08:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930119 15:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930201 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930210 06:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930214 14:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930214 16:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930214 17:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930214 20:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930218 17:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930218 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930219 14:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930219 18:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930224 15:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930228 09:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930228 11:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930228 17:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930228 22:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930301 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930323 15:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930326 18:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930326 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930326 20:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930327 09:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930329 03:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930329 04:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930329 05:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930329 11:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930401 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930501 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930526 15:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930526 15:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930526 19:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930601 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930701 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930801 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930803 21:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930803 22:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930803 23:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930807 12:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930809 17:00,-9999, , , ,7.62, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930809 17:15,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930809 17:30,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930809 17:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930809 19:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930813 18:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930813 20:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930821 17:30,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930821 18:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930821 19:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930821 21:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930824 17:45,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930824 18:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930824 20:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930824 21:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930825 08:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930827 22:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930828 11:45,-9999, , , ,7.62, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930828 12:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930828 13:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930828 18:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930829 01:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930830 04:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930830 04:45,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930830 05:00,-9999, , , ,10.16, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930830 05:15,-9999, , , ,7.62, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930830 06:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930831 10:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930901 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930911 20:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930912 07:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19930912 09:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931001 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931006 14:30,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931101 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931113 05:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931113 06:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931113 07:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931114 11:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931115 04:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931115 06:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931116 10:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931201 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931212 07:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19931221 18:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940101 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940128 18:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940201 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 03:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 04:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 04:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 05:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 05:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 06:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 07:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940208 17:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940209 01:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940209 03:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940209 11:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940301 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940307 15:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940319 17:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940319 17:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940319 20:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940319 21:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940319 23:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940319 23:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940320 00:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940320 01:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940320 03:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940320 03:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940320 20:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940326 01:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940326 01:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940326 03:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940326 04:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940327 09:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940401 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940425 00:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940428 12:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940501 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940512 06:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940523 17:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940524 12:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940524 18:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940526 07:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940601 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940620 18:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940620 23:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940621 19:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940621 19:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940621 19:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940622 11:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940628 19:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940701 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940718 13:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940724 10:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940728 16:45,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940730 04:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940801 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940807 21:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940807 21:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940808 01:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940814 19:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940814 20:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940821 15:30,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940821 15:45,-9999, , , ,7.62, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940821 17:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940830 23:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940831 00:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940901 00:15,-9999, , , ,0,g, ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940902 20:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 03:15,-9999, , , ,5.08, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 03:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 04:30,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 05:00,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 05:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 06:15,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 06:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 07:45,-9999, , , ,2.54, , ,HT
COOP:028995,VAIL AZ US,984.5,32.05,-110.71667,19940903 08:00,-9999, , , ,2.54, , ,HT
